d2d4
g8f6
a2a3
d7d5
c1h6
g7h6
a3a4
c7c5
g1h3
d8b6
g2g3
b6b2
h3g5
b2a1
c2c3
h6g5
d1d2
a1b1
d2d1
b1b2
f2f3
b2c3
d1d2
c5d4
f3f4
f8h6
a4a5
g5f4
h2h4
f4g3
h1g1
c3d2
