f2f4
d7d5
d2d3
c8f5
d1d2
e7e6
g1h3
f8d6
a2a4
g8f6
e1d1
e8g8
g2g3
b8c6
d2b4
d6b4
g3g4
f5g4
h3f2
b4c5
b1d2
c5f2
c2c4
d5c4
a4a5
d8d3
h1g1
c6d4
f4f5
d3c2
