h2h3
e7e5
g2g3
g8f6
f2f3
f6h5
h1h2
h5g3
f3f4
e5f4
a2a3
f8d6
d2d4
e8g8
h2f2
g3e4
c1f4
d8h4
b2b3
h4f2
