b1c3
g7g6
h2h4
f7f5
c3e4
f8g7
e4g5
b7b5
g5f7
f5f4
g1h3
g7c3
h4h5
b8a6
b2b3
c3a5
h1h2
a6b4
f7d6
e8f8
d2d4
e7e6
h5h6
d8h4
d6e8
b4c2
