f2f4
a7a6
b2b3
a6a5
h2h3
a5a4
h1h2
a4a3
e2e4
b7b6
d2d4
b6b5
d4d5
b5b4
c1b2
a3b2
f1c4
b2a1q
c4d3
c7c6
d3c4
c6c5
h3h4
d7d6
g2g4
e7e6
c4b5
b8c6
b5a6
c5c4
c2c3
b4c3
g4g5
c3c2
b1a3
c2c1q
a3b1
c4c3
a6c4
c3c2
h2h1
c2b1q
h4h5
c6e7
h1h2
e6e5
f4f5
e7c6
h2g2
c6e7
c4f1
e7c6
f1a6
c6e7
g1h3
e7c6
a6e2
c6e7
a2a3
e7c6
e2f3
c6e7
h3g1
e7c6
a3a4
c6e7
b3b4
e7c6
b4b5
c6e7
g2e2
e7c6
g1h3
c6e7
f3g4
e7c6
e2c2
c6e7
e1e2
e7c6
c2c4
c6e7
c4c6
e7c6
e2e1
c6e7
e1f1
e7c6
b5c6
f7f6
h3g1
f6g5
g1e2
g7g6
e2g3
g6f5
e4f5
e5e4
d1c1
e4e3
g3e2
h7h6
c6c7
a8a7
f1e1
a7a8
e2c3
e3e2
c7d8q
