e2e3
e7e5
a2a4
d7d5
d1e2
b8c6
b2b3
g8f6
e2c4
d5c4
f2f3
c4b3
f1b5
b3c2
d2d3
a7a6
e3e4
a6b5
c1f4
d8d4
g2g4
d4a1
g4g5
c2b1q
f4c1
b1c1
e1e2
a1a2
