d2d4
g8f6
b1c3
e7e6
e2e4
f8b4
a2a3
b4c3
b2c3
e8g8
f2f3
d7d5
f1d3
d5e4
f3e4
f6e4
g1e2
f7f5
c1e3
b8d7
e1g1
d7f6
c3c4
h7h5
h2h3
g7g6
f1e1
a7a5
a1c1
d8e7
e2f4
g8g7
c1a1
c7c5
d4c5
f8d8
d1f3
h5h4
e3f2
e4f2
f3f2
e6e5
f2e3
g6g5
f4e2
g7g6
g2g4
h4g3
e2g3
e5e4
c5c6
b7c6
g3f1
e7c7
d3e2
f5f4
e3c5
f4f3
e2d1
c8h3
a1b1
c7f4
d1f3
e4f3
c5f2
f6g4
e1e6
g6f7
b1b7
f7e6
f2e1
f4e5
e1e5
e6e5
b7e7
e5f6
e7e3
f3f2
g1h1
d8d1
e3f3
f6e6
f3f2
g4f2
h1h2
d1f1
c2c3
a8f8
a3a4
f1h1
h2g3
f2e4
