e2e4
e7e5
g1f3
g8f6
d2d4
f6e4
f1d3
f8b4
c2c3
b4d6
d3e4
d8f6
d1b3
e5d4
e4b7
c8b7
b3b7
f6e6
e1f1
e6c4
f1e1
c4e6
e1d2
d6f4
d2d1
e6g4
h1e1
f4e3
b7c8
e8e7
c8h8
g4g2
f3d4
e7d6
h8f8
d6d5
f8f7
d5d6
c1e3
g2g4
f2f3
g4g2
f7f8
d6d5
f8f5
d5c4
b2b3
