b1c3
d7d5
h2h4
d5d4
e2e4
d4c3
a2a3
c3b2
f2f4
b2a1q
f1c4
e7e6
h1h2
d8d4
c4b3
d4g1
e1e2
g1h2
c2c4
b8c6
b3c2
h2g2
e2e3
a1d4
