b2b4
f7f5
b1a3
e7e5
g1h3
a7a5
f2f4
b7b6
h1g1
f8e7
c2c3
e7f6
d2d3
h7h6
a1b1
f6g5
f4g5
d7d6
d1b3
a8a6
c1b2
h6g5
b1c1
h8h6
e2e4
e8f8
a3b5
h6f6
b3f7
f6f7
g2g4
b8d7
c1a1
c7c5
b5a7
d7f6
d3d4
f7c7
h3g5
f5g4
b2c1
f6h7
h2h3
g4h3
g5e6
c8e6
f1g2
e6g4
g2h1
g4d1
e1f2
c5c4
g1g5
c7e7
g5g7
d8d7
g7e7
d7b7
b4b5
b7d5
h1f3
e5d4
f3h1
h7g5
f2f1
d5b5
a7c6
g5f7
e7b7
h3h2
a2a3
f7e5
b7h7
e5c6
c1d2
b5b3
h7a7
b3b1
a7a8
c6b8
f1g2
b1b2
c3d4
b2a2
g2f2
d1h5
f2e1
a2a1
d2c1
a6a7
e1d2
a7d7
a8b8
f8g7
d2e1
h5d1
c1d2
d7d8
e1f2
d8e8
d2c3
d6d5
c3b4
e8e7
b8c8
g7h8
c8c7
d1h5
b4e7
a1a2
f2f1
h5g4
e4e5
a2a3
e7d8
g4d1
d8e7
c4c3
h1e4
d1c2
e4d3
a3b4
c7c8
c2d1
c8e8
d1e2
d3e2
b4d6
f1g2
c3c2
e7h4
d6b8
e2d1
b8d6
d1e2
d6c5
h4g3
c5c4
e8e6
g8h6
g3f2
c4a4
e6f6
a4d7
f6g6
h6f5
g2h1
d7h7
g6h6
f5g7
f2g1
b6b5
h6h2
h7h5
e2g4
h5h4
h2h4
g7h5
g4d1
a5a4
d1f3
c2c1q
h4h2
c1c2
f3g4
c2c7
h2h4
c7b6
h4h5
h8g8
g1f2
b6d8
h1h2
g8f7
h5h4
f7g7
g4f5
a4a3
h4f4
d8d7
h2h3
b5b4
f5e6
d7d8
f4g4
g7h8
e6c8
d8d7
c8d7
a3a2
d7c8
b4b3
f2h4
b3b2
c8a6
a2a1q
a6b7
b2b1q
h4g5
b1h1
h3g3
h8g7
g5h4
g7h7
b7a8
a1a7
h4g5
a7a1
a8b7
h1c1
b7c8
h7h8
g3h4
c1b1
g5d2
a1d4
e5e6
d4b4
d2e1
b4g4
h4g4
b1a2
g4h4
a2a1
h4g5
d5d4
e1d2
a1d1
g5h6
d1g1
e6e7
g1e1
e7e8q
e1e8
c8d7
e8e5
d2a5
e5g5
h6g5
h8g8
g5f4
d4d3
f4f3
g8g7
a5c3
g7f7
f3f4
f7e7
f4f3
d3d2
f3f4
d2d1q
c3d2
d1a4
f4g5
e7d6
g5h6
d6e5
h6h5
a4g4
h5g4
e5d6
d2b4
d6c7
b4c3
c7d6
d7c6
d6e7
c3g7
e7f7
c6b5
f7g8
g4g3
g8g7
