g1h3
d7d5
a2a4
d5d4
b1c3
e7e6
c3d5
d8d5
a1a3
c8d7
e2e3
d5f3
a3c3
f3e2
e1e2
d7a4
e2e1
f8c5
f2f3
b8a6
g2g3
a6b4
f1a6
a8b8
h3f4
b4c2
e1f1
e8e7
b2b4
c5b4
a6c4
e7d8
g3g4
d4e3
c4d5
c2e1
c3c6
b8c8
f4e6
f7e6
f1e2
e3d2
d1a4
e1f3
c1b2
e6d5
b2c3
b4e7
a4d1
g7g6
c3b2
e7g5
e2d3
d8e8
d1f3
e8e7
b2h8
g5f4
h8e5
h7h6
c6b6
e7f7
b6a6
f7e7
a6a4
c8f8
d3d4
c7c5
d4d3
e7d7
d3c3
f8d8
a4a6
f4e5
c3b3
d8e8
b3a4
g8f6
f3d3
h6h5
h1b1
e5c3
b1b6
e8f8
a4b5
c3b4
a6a2
f8c8
d3b1
h5g4
b6c6
c8d8
b1b4
f6g8
c6a6
b7a6
b5c5
d8c8
c5d5
c8f8
b4d2
g8f6
d5c5
f6d5
d2e2
f8f2
a2a6
d5c7
h2h4
f2f5
c5c4
f5h5
c4d3
h5b5
d3d4
b5b6
e2e7
d7c8
a6a7
b6b7
e7d6
b7b6
d6e7
g4g3
e7e3
b6b8
e3e8
c7e8
a7b7
e8d6
d4c5
b8a8
c5d6
a8a4
d6e7
a4c4
b7b1
c4g4
b1c1
c8b8
c1h1
g3g2
h1g1
g4a4
e7d8
a4f4
g1a1
f4d4
d8e8
d4d3
a1b1
b8c7
b1c1
d3c3
c1c2
c3c4
c2c3
g2g1q
c3c2
c7d6
c2c1
c4c1
e8d8
g1e3
h4h5
e3f4
h5g6
f4e4
g6g7
c1c2
g7g8q
d6c5
g8h7
c5c4
h7g6
c4c5
g6g4
c5b5
g4f3
e4c4
f3d3
c2c1
d3f5
b5a4
f5d5
c1a1
d5g5
a1b1
g5e7
b1d1
e7d7
a4b3
d8e8
d1e1
e8d8
e1e5
d7h3
b3b2
h3h8
c4e6
h8g7
e6g6
g7d7
e5g5
d7b5
g5b5
d8c8
b2b3
c8c7
b3a4
c7c8
g6g3
c8d8
b5b8
d8d7
b8b4
d7c8
g3d6
