g1f3
b7b6
e2e4
d7d5
b1c3
d8d7
c3d5
h7h5
d2d4
d7d6
c1f4
d6d8
d5c7
d8c7
f4c7
c8h3
g2h3
h5h4
f3g5
a7a6
d1f3
a8a7
f3f7
e8d7
c7b8
g7g6
f7e6
d7d8
g5f7
d8e8
f7d6
e8d8
e6c8
