g2g3
a7a6
g1h3
a6a5
h3g5
a5a4
f2f4
a4a3
g5e4
a3b2
b1c3
b2b1q
d2d3
b7b6
e4c5
b6b5
c5b3
b5b4
f1h3
b4c3
e2e4
c7c6
b3c5
d7d6
e1f2
d6d5
f2g2
d5d4
d1f3
e7e6
c5a6
c6c5
g2f2
c5c4
h3f1
c4d3
h2h3
d3d2
a6c5
d2d1q
g3g4
d4d3
c5e6
d3d2
c1d2
c3d2
e6d8
f7f6
f3g2
f6f5
f2g3
f5e4
g2f3
e4e3
f3b7
e3e2
b7d5
e2e1q
g3g2
g7g6
d5b3
g6g5
f1c4
g5f4
h1f1
f4f3
g2g1
f3f2
g1h1
h7h6
b3f3
h6h5
c4d5
h5h4
d8c6
b8a6
c2c4
a6b4
c6e5
b4a2
e5d7
a2c1
c4c5
c1a2
d7b8
a2c1
f3f6
c1a2
d5e6
a2c1
c5c6
c1a2
f6g5
a2c1
g5f5
c1a2
f5f4
a2c1
e6c8
c1a2
c8e6
a2c1
f4f2
c1a2
f2g2
a2c1
g2f2
c1a2
a1a2
g8f6
f2g2
f6e4
g2f2
e4f2
h1g1
f2h1
e6f5
h1f2
b8a6
f2h1
a6c7
e8e7
c7a6
h1f2
a2a1
f2h1
a6b8
h1f2
b8a6
f2h1
a6b4
h1f2
f1e1
d2e1q
g1g2
f2h1
a1a3
h1f2
a3a5
f2h1
a5a3
h1f2
a3a1
f2h1
a1a4
h1f2
f5c2
f2h1
c2h7
h1f2
g4g5
f2h1
h7f5
h1f2
a4a7
a8a7
b4d3
f2h1
d3b4
h1f2
f5c2
f2h1
c2d1
h1f2
d1e2
f2d1
b4d3
d1b2
e2f3
b2d1
d3c1
d1b2
f3d1
b2d1
c1b3
d1b2
g5g6
b2d1
b3c1
d1b2
g6g7
b2d1
g7g8q
d1b2
g8d5
b2d1
g2f3
d1b2
c1e2
b2d1
d5c5
e7e6
e2d4
e6f6
c5b5
d1b2
b5b8
b2d1
b8f8
a7f7
d4b3
d1b2
c6c7
b2d1
f8h8
f7g7
h8d8
g7e7
f3g2
d1b2
g2f3
b2d1
c7c8q
d1b2
c8d7
b2d1
d7d3
d1b2
b3a5
b2d1
d3d1
b1a2
a5c6
e1d2
d1b1
a2b1
c6e7
b1a2
d8g8
a2b1
e7g6
b1a2
g8b3
a2b1
b3b2
b1b2
g6e7
b2a1
e7c8
a1b2
c8e7
b2a1
e7f5
a1b2
f5g7
b2a1
g7f5
a1b2
f5g3
h4g3
f3g3
b2a1
g3g4
a1b2
g4g3
b2a1
g3g4
a1b2
h3h4
b2a1
g4g3
a1b2
g3h3
b2a1
h4h5
a1b2
h3h4
b2a1
h4g4
a1b2
g4h4
b2a1
h4g4
a1b2
g4h4
