h2h4
g8f6
b1a3
e7e5
g2g4
f8a3
f1g2
a3e7
g1h3
f6g4
g2d5
g4f6
e2e4
e8g8
h4h5
f6d5
d2d4
d5b6
b2b4
e7b4
c1d2
d8h4
d4e5
h4e4
d1e2
e4h1
h3g1
h1g1
e2f1
g1f1
e1f1
b4d2
a2a3
b8c6
a1b1
c6e5
h5h6
d2h6
c2c4
b6c4
f1g1
b7b6
b1b6
a7b6
g1g2
c8b7
g2h3
h6f4
f2f3
c4e3
a3a4
b7f3
a4a5
f3g4
h3h4
g7g5
