g1f3
g8h6
b1c3
c7c5
c3e4
b8c6
e4c5
c6d4
f3d4
d7d6
c5e4
d8c7
d4b5
f7f5
b5c7
e8f7
e4d6
f7g6
c7a8
e7e5
d6c8
e5e4
h2h4
a7a5
h4h5
g6f6
a8c7
f5f4
c7d5
f6f5
c8b6
a5a4
b6a4
h6f7
h1h2
f8c5
a4c5
b7b6
d5b6
f7d8
c5a4
f5g5
a4c5
d8c6
c5e4
g5f5
e4g3
f4g3
f2g3
h8d8
e2e4
f5e4
d1f3
e4d4
f3c6
d8d6
c6d6
d4e4
h2h4
e4f5
d6c7
f5g5
c7g7
g5f5
g7h7
f5g5
h7h8q
g5f5
