e2e3
g8f6
b1c3
b8c6
d1f3
c6b4
f3d1
b4d5
d1f3
d5c3
d2c3
d7d5
c1d2
d8d6
f1b5
c7c6
b5a4
c8g4
f3g3
d6g3
h2g3
f6e4
h1h4
h7h5
a4c6
b7c6
f2f3
e4d2
f3g4
d2c4
h4h5
h8h5
g4h5
a8b8
g1f3
b8b2
f3d4
c6c5
h5h6
g7h6
e1d1
c5d4
e3d4
c4a3
a1c1
b2a2
d1d2
e7e6
d2d3
f8e7
c1e1
a2c2
e1e2
c2e2
d3e2
e7d6
e2f2
a3b5
g3g4
b5c3
f2e3
c3b5
e3f3
b5d4
f3f2
d6f4
f2g1
d4c6
g1f2
c6e5
g4g5
h6g5
f2e1
e8e7
e1f2
e7f6
f2e1
f6f5
e1f2
f5e4
f2e1
e5d3
e1d1
e4e3
d1c2
d3e5
c2c3
f4g3
c3b4
e3f2
b4b3
f2g2
b3c3
g3f2
c3b3
f2d4
b3a3
g2f3
a3a4
f3e4
a4a3
e5c4
a3b3
g5g4
b3c2
g4g3
c2d1
e4d3
d1c1
c4a3
c1d1
g3g2
d1e1
g2g1q
