f2f3
e7e5
b1c3
g8f6
h2h3
b8c6
d2d4
e5d4
c1e3
d4e3
g2g4
f6e4
d1d4
d8h4
e1d1
e4f2
d1e1
f2d3
e1d1
h4e1
