g1h3
e7e5
a2a4
h7h5
a1a3
b7b6
g2g3
c7c6
d2d3
d8c7
e1d2
e5e4
d2e3
c8b7
e3d4
h8h7
d1d2
f8a3
d2c3
h7h6
h3g5
e8e7
g5e6
a3b2
f2f3
e4e3
h1g1
d7e6
b1a3
a7a6
c1e3
b7c8
f1h3
c7e5
d4c4
h6h7
e3f2
e5e2
c3b3
b2d4
f2e1
e7f8
b3b5
e2g2
b5d5
g2c2
c4b4
c2h2
d5g5
c8d7
h3g2
h2g2
g5d8
d7e8
d8e7
g8e7
b4b3
d4g1
a3c4
h5h4
e1d2
g1h2
a4a5
g2h3
b3c3
g7g5
d2e1
e7g8
c3b4
h3f5
e1c3
g8e7
c3g7
f8g8
c4d2
b8d7
g3g4
f5a5
b4c4
h2g3
g7h6
a8c8
c4b3
d7e5
d3d4
e7d5
f3f4
h7h8
d2f1
a5d2
f1d2
d5f6
d2c4
f6d5
b3b2
e5g6
b2a1
d5b4
c4e5
h8h7
h6g5
c8a8
e5c6
g3e1
g5e7
b6b5
d4d5
h7h5
e7d6
h5h8
g4g5
g6e7
f4f5
e7c6
d6c5
c6b8
c5f2
e1d2
f2d4
b4c6
a1a2
c6d4
a2a3
b8c6
g5g6
c6a7
g6f7
g8h7
f7e8q
d2c3
f5f6
d4f5
d5e6
c3b2
a3b3
f5g3
b3b2
g3h5
b2a2
h5g7
e8h5
g7h5
a2b1
h7g8
b1a2
a8f8
a2b1
a6a5
b1a2
a5a4
a2a3
a7c6
f6f7
g8g7
a3a2
h5f4
a2b2
f4d5
b2c1
f8b8
c1b2
c6a5
f7f8q
g7h7
f8c8
h7g7
c8b8
d5b6
e6e7
a4a3
b2a3
b6a8
a3b2
b5b4
b8a7
h8d8
b2c2
d8d7
a7c7
g7g8
c2c1
d7d6
c1c2
d6g6
c7b8
g8g7
b8a7
a5b3
a7a5
b3c5
c2c1
g6e6
c1c2
c5a4
a5e5
g7g8
e5d6
a4c5
d6c5
e6c6
c2b2
c6h6
c5d4
h6f6
d4e3
a8c7
e3d3
c7a6
d3c4
f6f7
c4b4
g8h8
b4a4
f7f4
a4c6
f4f7
c6g2
h4h3
g2g1
f7f8
g1d1
a6b4
d1f1
b4d5
f1b5
d5f6
b5c4
f6e4
c4b3
e4g3
b3a4
g3e4
a4a7
f8b8
a7b7
e4f2
b2a3
h8g8
b7a6
b8b1
a3a2
g8g7
a6f1
f2h1
f1f4
b1b4
f4c1
g7g6
c1c3
b4b2
c3b2
g6g5
b2f2
g5h5
f2f4
h3h2
f4f3
h5g5
f3f2
h1g3
f2c2
h2h1q
c2c4
h1b1
a2a3
b1b4
a3a2
b4b8
c4c7
b8b4
c7d6
g5h5
d6d8
b4b8
e7e8q
h5h6
d8d6
h6g7
d6b8
g3h1
b8c7
g7h6
c7c5
h1g3
c5c4
g3e4
e8h8
h6g6
h8c3
g6g5
c3c2
g5h6
c4d3
e4d2
d3e3
h6h5
e3d3
h5h6
d3e3
h6h5
e3d3
d2e4
a2b1
e4g3
c2b2
h5h4
b2b5
g3f5
b1a2
f5d4
d3d2
d4b5
d2b4
h4h5
b4a3
b5d4
a3f8
d4c2
f8e8
h5h6
e8d8
c2b4
a2a1
b4d3
a1b1
d3e5
d8f8
h6h5
f8h8
h5g6
h8c8
e5g4
c8d8
g4f6
d8d7
f6d7
