b2b4
a7a6
e2e4
h7h5
d2d4
f7f5
a2a4
h8h6
b1c3
d7d6
d1h5
g7g6
c3a2
c7c5
h5h6
g8f6
h6h8
g6g5
c1f4
d8a5
c2c4
b8c6
a1d1
c6b4
g1e2
b7b5
d1d2
f6e4
h2h4
a5a4
h4g5
e8d8
g2g4
e7e5
d2c2
e4g5
a2c3
f5g4
c3e4
b4a2
h8h5
f8g7
d4e5
a8a7
h1h3
a7f7
h3h1
a6a5
c2b2
f7d7
h5g4
b5c4
e4c5
a4b4
e1d1
a2c3
d1d2
g5h7
g4e6
d7a7
e6h6
b4b7
h6h5
a7a8
h5h4
b7e7
d2c2
c3e4
e2c3
e4c5
f1e2
c5d7
b2b1
d8e8
f4h2
d7b6
h4h3
c8e6
h2g3
e6f5
c2c1
g7f8
c3d5
a5a4
d5f6
e7f6
h1g1
f5c2
h3g2
f8e7
g2d5
h7g5
e5f6
c2h7
c1b2
g5e6
d5e4
e8f8
e2f1
h7g8
e4c2
b6d7
f2f3
a4a3
b2c1
d7b8
c2g6
g8f7
b1b8
a8b8
f1e2
e6g7
g6f5
f8g8
f5h7
g8f8
e2c4
b8b6
c4d3
f7g8
h7h3
g7f5
g3h4
b6b2
d3c2
f5e3
f6e7
f8e8
c2d1
e3f1
g1g4
g8e6
h4f6
b2g2
g4g8
e8f7
e7e8q
f7f6
h3h5
g2g6
e8e6
f6e6
g8d8
e6f6
h5f5
f6g7
f3f4
g6g4
c1c2
g4g5
d1f3
g5f5
f3e4
f5f4
c2b1
d6d5
d8d6
d5e4
d6d8
g7f7
b1c2
f4f3
d8h8
f3d3
h8h5
a3a2
h5h2
d3d1
h2h4
d1c1
c2b2
f7g6
b2a3
g6g7
a3a2
g7g8
h4f4
c1a1
a2b2
f1d2
f4f6
a1h1
f6f2
d2f1
f2f5
h1h7
f5b5
g8h8
b5d5
h7h3
d5a5
e4e3
a5g5
h3f3
g5b5
f3f6
b2c1
f6e6
b5b8
e6e8
b8e8
h8h7
e8e3
h7g7
c1b2
g7h8
e3e6
f1d2
e6c6
d2f3
c6f6
f3h4
f6b6
h4g6
b2b1
g6f8
b6f6
f8d7
f6f1
d7b8
b1c2
h8g8
c2b2
b8a6
b2a2
g8g7
f1h1
g7g8
a2b3
a6c7
b3a2
g8g7
a2b3
c7e8
b3a2
e8c7
a2a3
c7e6
h1e1
g7g8
e1g1
e6g5
g1d1
g8h7
d1h1
g5h3
h1g1
h7h6
a3a2
h3g1
