g1f3
g7g6
b1a3
g8h6
b2b3
a7a5
h1g1
h6f5
h2h3
f8g7
a3b1
h8f8
a2a4
f5d6
c2c3
b8c6
f3g5
e7e6
d2d3
c6b4
b1d2
c7c5
e2e3
g7h6
e3e4
d8b6
f1e2
b6c6
e2f3
b4c2
e1f1
f7f6
g1h1
c6e4
d2c4
e4e2
d1e2
d6e4
c1a3
e4d2
c4d2
b7b6
d2e4
c8b7
e4c5
e6e5
a3c1
f8h8
b3b4
e8d8
c3c4
c2a1
c1e3
d8e8
f3b7
f6g5
f2f3
h6g7
e3d2
a8a7
e2e3
a7a6
c5e4
e8f8
e3d4
d7d6
e4c3
h7h5
b7c6
g7f6
d2e3
f6d8
c6d5
b6b5
d4a7
a1b3
h1h2
d8f6
a7d4
b3a1
e3g1
a5b4
d5e4
a6a8
c3a2
h8g8
a4a5
f6d8
d4d6
d8e7
g1b6
g5g4
d6b8
a8b8
b6c5
h5h4
e4g6
a1b3
c5e7
f8g7
g6h5
g7h8
h3g4
b3c1
e7h4
h8h7
h4e1
b8d8
d3d4
b5c4
e1c3
g8g5
h5g6
h7g8
a2c1
b4c3
g6f5
d8e8
f5e4
e8e7
e4c2
g5f5
g4f5
e7b7
f3f4
b7g7
d4e5
g7a7
c2e4
g8g7
e5e6
g7f8
e6e7
f8g8
h2h7
a7a8
g2g3
a8a6
f1f2
a6h6
f2f1
h6h7
e4b7
c3c2
b7c6
g8g7
c6e4
h7h2
c1a2
g7h6
e4c2
h2g2
f1g2
h6h7
a2c1
c4c3
g2h2
h7g7
e7e8k
g7h7
e8d6
h7h6
d6e8
h6h5
c1d3
h5h6
d3c1
h6h5
c1a2
h5h6
a2b4
h6h5
b4a2
h5h6
a2c1
