b1c3
b8c6
g1f3
g8f6
d2d3
e7e6
c3a4
f8e7
c1e3
e8g8
h2h3
g8h8
a4c3
e7b4
e1d2
f6d5
d3d4
b4c3
d2c1
d5e3
d1d3
c3b2
c1b2
e3f1
e2e4
d8e7
b2b1
e7b4
b1c1
b4e7
d3d1
e7a3
c1b1
a3b4
b1c1
b4a3
c1b1
a3b4
b1c1
b4a3
