g2g3
f7f6
f2f3
g7g5
e2e4
g8h6
g1h3
d7d6
h3g5
a7a5
g5h7
b8c6
h7f8
c6b4
h2h3
a8a6
f1a6
e8f8
a6b7
a5a4
b7c8
b4d5
e4d5
h6f7
c8f5
h8h6
h3h4
d8c8
f5c8
f7g5
h4g5
h6h7
h1h7
a4a3
h7e7
a3b2
e7c7
f8g8
c1b2
g8h8
b2f6
h8g8
f6d4
g8f8
d4b6
f8g8
b6d4
g8f8
d4a7
f8g8
e1f1
g8h8
c7c3
h8g8
c8f5
g8f8
f5e6
f8e8
c3c4
e8d8
e6g4
d8e8
g4c8
e8e7
f1e2
e7e8
d1h1
e8f8
h1h7
f8e8
a7f2
e8f8
h7e7
f8g8
e7d6
g8h8
b1c3
h8g8
e2d3
g8h7
c4d4
h7h8
c3e2
h8h7
d6c6
h7h8
a1g1
h8h7
c6c4
h7h8
a2a4
h8g8
d3e4
g8f8
e2f4
f8g7
c2c3
g7h8
a4a5
h8h7
e4e3
h7g7
a5a6
g7h7
c4a2
h7h8
a2b3
h8h7
g1c1
h7h8
f4h3
h8g8
f3f4
g8f8
h3g1
f8g8
c8e6
g8h8
c1e1
h8h7
e3f3
h7g7
b3b7
g7g6
b7c6
g6g7
f4f5
g7h8
c6c8
h8h7
f5f6
h7g6
e1e3
g6g5
c8c4
g5h6
f3e2
h6g6
e6f7
g6g5
g1f3
g5h6
f7e8
h6h7
f6f7
h7h6
f7f8q
h6h7
f3g5
