e2e3
g8f6
b1c3
e7e5
d1f3
f8d6
f3g3
e8g8
f1c4
b8c6
c3b5
d6e7
g1f3
f6e4
g3h3
d7d5
h3h5
g7g6
h5h6
d5c4
b5c3
c8f5
c3e4
f5e4
e1e2
e4c2
e2f1
e7f6
f1g1
a8c8
f3e1
f6g7
h6h3
c2e4
h3g4
f7f5
g4d1
d8d7
f2f3
e4d5
d1a4
e5e4
e1c2
e4f3
g2f3
d7e7
a4b5
f8d8
g1f1
d5f3
h1g1
c6e5
g1g3
f3e4
c2b4
c7c5
b5a5
c5b4
a5a7
c8a8
a7b6
a8a6
b6b5
d8d5
b5a6
b7a6
f1g1
e5f3
g3f3
e4f3
g1f2
e7e4
h2h3
g7b2
d2d3
e4h4
f2f3
b2a1
c1d2
c4c3
d2c1
h4e1
h3h4
d5d3
h4h5
e1c1
f3g2
c1d2
g2h1
c3c2
h5g6
c2c1q
