a2a4
g8f6
f2f3
b8c6
b1c3
c6b4
e2e3
b4d5
c3b1
f6h5
e1e2
h8g8
e2e1
a8b8
d2d4
b7b6
f1e2
c8b7
f3f4
d5e3
c2c3
e3d1
c1d2
b7g2
h2h4
g2h1
d2c1
d1b2
e2h5
b2d3
e1d1
d3c1
d1e1
h1e4
h5g4
c1b3
g4f5
e4f5
g1e2
b3a1
e2g1
f5b1
g1e2
b1c2
e2c1
c2a4
e1e2
d8c8
e2d2
b6b5
h4h5
a1c2
f4f5
b5b4
c1a2
b4b3
a2c1
b3b2
d2e2
b2c1q
h5h6
c1h6
e2d3
h6e3
d3c4
a4b3
c4c5
e3c3
