a2a4
f7f6
b2b3
e7e6
g1h3
f8b4
g2g4
c7c5
g4g5
f6g5
f2f3
g8h6
a1a2
h8f8
h3g5
d8g5
e2e3
g5e3
f1e2
f8f3
c1b2
e3f2
