b2b4
g7g6
c2c4
f8h6
d2d3
h6c1
d1c2
b8a6
b1c3
a6b4
c3b5
b4a2
b5c3
a2c3
g1f3
c3e2
a1a7
a8a7
f3g1
e2g1
f2f4
c1f4
f1e2
f4h2
c2a2
g1e2
e1d1
a7a2
c4c5
g6g5
h1h2
a2a7
h2h3
g8f6
h3h2
e8g8
h2h6
e2g1
h6h4
g5h4
c5c6
d7c6
d1c1
d8d3
g2g3
h4g3
c1b2
f8d8
b2c1
g8g7
c1b2
c6c5
b2c1
d8g8
c1b2
h7h5
b2c1
d3d8
c1c2
a7a4
c2b3
f6d5
b3b2
a4g4
b2a3
d8d6
a3a2
g7f6
a2b3
g4b4
b3a3
b4c4
a3a2
f6g7
a2a1
f7f6
a1b1
g1e2
b1a1
e2g1
a1a2
g8d8
a2b3
c4f4
b3c2
c8f5
c2c1
g7g8
c1d2
f5c2
d2c2
d6e6
c2c1
d8d6
c1d2
g3g2
d2d1
f4b4
d1c1
g8h8
c1c2
b4b2
c2d3
e6c8
d3e4
b7b6
e4d3
d5f4
d3e3
b2a2
e3e4
a2a4
e4e3
a4a1
e3f4
c7c6
f4g3
c8g4
g3h2
g1e2
