f2f4
c7c5
a2a3
d7d6
c2c3
b8a6
h2h4
c8g4
c3c4
g4e2
f1e2
f7f6
e2d3
e8d7
d1e2
a6b4
d3g6
a7a5
g6e8
d7c8
d2d3
g8h6
e8f7
b4d3
e1f1
h6f7
e2e6
d8d7
h1h3
d3b4
a3b4
f7d8
h3b3
a8b8
b1c3
a5b4
e6e4
f6f5
a1a8
b7b6
e4e2
b4c3
b3a3
d7a7
a3a4
b6b5
e2d1
e7e6
a4a3
d8f7
d1d5
a7d7
d5e5
d7a7
e5d6
a7e7
a8a5
f7g5
d6d3
g5h3
c4b5
e7d6
d3f5
d6d3
g1e2
c8c7
b2c3
b8a8
h4h5
d3c4
a3a4
f8e7
a5a8
h3g5
g2g4
c4e2
f1g1
e2f1
g1f1
c7b6
a4a1
e7f6
f5e4
f6d8
a8d8
g5f3
c3c4
h8f8
e4e2
f3h2
f1g1
f8h8
d8d1
h8g8
e2f1
g8c8
a1a2
g7g6
g4g5
h7h6
a2d2
h2g4
f1e2
b6b7
e2f1
b7b8
f1e1
c8h8
b5b6
b8c8
g5h6
e6e5
e1f1
e5e4
d2d4
h8f8
d4d7
f8f4
d7d8
c8b7
d8f8
g4e5
f1f4
e5c4
g1h2
c4b2
h6h7
b7c6
d1d5
c6b5
f8e8
b2a4
e8g8
b5b4
f4f5
e4e3
c1d2
e3d2
f5f8
b4c3
g8g6
c3c4
d5f5
d2d1b
f8h8
d1e2
f5f3
e2f1
h8f8
c4d4
f8d8
d4c4
g6d6
f1g2
h5h6
g2h3
h2h1
h3f5
f3f1
f5h7
d8h4
c4c3
h4e4
h7g6
f1f3
c3b2
f3f6
b2c1
e4b4
c5c4
f6f4
g6d3
f4f7
d3g6
h6h7
a4b2
h1g1
g6f7
g1h1
c4c3
b6b7
c1b1
h1g1
f7g8
b4a5
g8h7
d6d1
b1c2
a5e5
h7g6
d1f1
g6e4
e5h2
c2d3
h2d2
d3c4
f1e1
e4b7
g1f1
c3d2
e1e2
c4b5
e2e6
b7a8
f1f2
a8g2
e6f6
d2d1q
f6c6
g2c6
f2g3
d1h1
g3f4
h1a1
f4g5
b5a6
g5f5
a1a2
f5e5
a2a3
e5e6
a3d3
e6e7
d3f3
e7e6
b2d3
e6d6
f3f5
d6c6
f5f1
c6c7
f1f5
c7b8
d3c1
b8a8
f5f3
a8b8
c1e2
b8c8
a6b5
c8d8
f3c3
d8e8
c3e1
e8d8
e2d4
d8c8
e1e8
c8c7
d4f5
c7b7
e8h8
b7c7
f5h6
c7b7
b5a5
b7c7
h8g8
c7c6
g8e6
c6c7
e6a6
c7d7
a6c8
d7e7
h6f5
e7f7
f5g3
f7f6
c8c4
f6g5
c4a6
g5g4
a6g6
g4h4
a5a4
h4h3
a4b4
h3h2
g6h6
h2g3
h6g6
g3h4
g6g7
h4h5
g7e7
h5g6
e7g5
g6h7
g5h5
h7g7
h5b5
g7h6
b5c6
h6h7
c6h1
h7g7
h1h8
g7g6
h8g7
g6h5
g7h7
h5g5
h7h2
g5g4
h2g2
g4f4
g2h3
f4e4
h3g4
e4d5
g4d4
d5d4
