g1f3
a7a5
b1c3
g7g6
c3e4
d7d5
e4c5
c8d7
c5b7
e7e6
b7d8
g8h6
d8e6
d7c6
e6c7
e8d8
c7a8
g6g5
a8b6
f8g7
f3g5
h6g4
g5f7
d8e8
f7h8
a5a4
e2e4
g4h6
e4d5
g7e5
d1h5
e8f8
h5h6
f8e8
h6h5
e8f8
h5f7
