g1f3
g8h6
f3e5
b7b6
b1c3
f7f6
e5c4
h8g8
e2e3
c7c5
d1f3
a7a5
f3a8
b8c6
c3d5
a5a4
c4b6
h6f7
b6c8
g8h8
d5c7
d8c7
c8d6
