g1f3
d7d5
b2b3
b7b5
c1b2
d5d4
e2e4
b8a6
f1d3
a6c5
d1c1
a7a6
b2d4
c8d7
b1c3
d7e6
d3c4
a8c8
h1f1
e6c4
d4e3
h7h5
a2a4
c4f1
c3e2
c5e4
a4b5
f1g2
f3h4
g8h6
h4g2
e7e6
e3c5
d8e7
a1a4
c7c6
c1a1
c8b8
h2h4
e4c5
a1c3
c5a4
c3b4
b8b7
b4c4
e7d7
e1d1
d7d6
g2e3
h8g8
e2c1
d6b4
b3a4
b4e7
c1b3
e8d8
c4e2
b7b6
e2g4
d8d7
e3c4
e7c5
a4a5
c5e5
g4d4
e5d4
c4d6
d4e4
c2c3
h6g4
d2d3
c6c5
a5b6
e4h1
d1e2
f8d6
b5a6
h1f3
e2f1
f3d3
f1g1
g4h2
a6a7
d3f3
b3c1
f3g3
f2g3
h2f3
g1g2
f3d2
g2h2
g7g5
h4g5
g8d8
c1d3
d2f3
h2h3
d8f8
h3g2
f8h8
d3f2
d6e7
f2g4
h8d8
g2f3
e7d6
f3e4
d7e8
g4e5
d8a8
e5g6
f7f5
e4e3
d6f8
e3e2
a8a7
g6e7
a7a3
e2d2
a3c3
d2c3
e6e5
