h2h4
g8f6
e2e3
e7e5
d1h5
f6h5
b1c3
h5f6
c3d1
b8c6
f1d3
e5e4
d3e2
c6b4
a2a3
b4c2
e1f1
c2a1
b2b3
a1b3
h1h2
b3c1
g2g4
h7h6
a3a4
d7d5
f1e1
f8b4
f2f4
d5d4
g4g5
f6d5
e1f1
d4d3
f1f2
h6g5
g1f3
d3e2
d1c3
e4f3
c3d5
d8d5
e3e4
d5d2
h4h5
e2e1q
f2f3
e1e3
