g1h3
g7g5
h3g5
f7f6
e2e3
d7d5
d1h5
e8d7
g5f7
f6f5
f7d8
g8f6
h5f5
e7e6
f5e6
d7d8
e6f6
d8e8
f6h8
c7c5
h8h7
b7b5
h7h5
e8e7
h5d5
b5b4
d5a8
e7e6
a8b8
b4b3
b8c8
e6d6
c8f8
d6e6
a2b3
a7a5
c2c4
a5a4
b3a4
e6e5
f1d3
e5e6
d3f5
e6e5
f2f4
