g1f3
b8a6
e2e3
g8h6
f1a6
d7d5
a6b5
c8d7
a2a4
e7e5
b5d7
e8e7
d7h3
f7f6
b1c3
b7b6
d2d4
e5d4
f3d4
d8b8
d4c6
e7f7
d1h5
g7g6
h5d5
f7g7
c6b8
h8g8
d5a8
g7f7
h3e6
f7e6
a8d5
e6e7
d5d7
