g2g4
g7g5
h2h4
f7f5
h4g5
h7h5
b2b3
f5f4
g1f3
c7c6
f3h2
b7b6
f1h3
h8h6
g4h5
b6b5
h2g4
a7a5
c1a3
b8a6
g5g6
e7e6
b1c3
h6h5
d1c1
g8f6
g4e5
d8e7
a3e7
h5e5
c3e4
a6b4
e7f8
e5h5
h3f5
h5h7
e1d1
e8f8
e4f6
h7h8
f6e4
f4f3
a1b1
e6e5
b1b2
h8h6
h1h6
f3e2
d1e2
a8a7
h6h5
c8a6
c1d1
a5a4
e2e1
a7a8
h5h7
b4a2
h7h5
a6c8
h5h4
c6c5
e4f6
a8a6
f6h5
e5e4
d2d3
a6g6
d1e2
g6h6
f5d7
f8f7
e2e3
h6h8
b2a2
c8d7
h5g3
h8h7
f2f3
e4f3
g3f5
d7c8
e3c5
c8a6
h4h6
a6c8
c5f8
f7f8
h6h3
h7h3
a2a4
f8e8
f5h4
e8f7
a4a1
h3h1
e1f2
h1h2
h4g2
c8b7
b3b4
b7a6
c2c4
f3g2
d3d4
f7e7
a1h1
h2h8
h1b1
h8e8
c4c5
e7f8
b1c1
e8e5
c1e1
g2g1q
e1g1
a6b7
f2g3
e5h5
g1e1
b7g2
e1g1
g2a8
g1c1
f8g8
c1c2
g8f8
c2c1
h5h4
c1g1
a8g2
g1g2
h4h3
g3f4
f8f7
g2g1
h3a3
f4g5
a3f3
g1g2
f7g8
g2g3
f3c3
g3g1
g8h8
c5c6
c3d3
g5h4
d3d1
g1g4
d1a1
g4g3
a1a4
g3c3
a4a1
c3c1
a1a8
c1c3
a8a7
h4g4
a7a3
c3f3
a3d3
f3d3
h8h7
g4f5
h7g7
d3f3
g7f7
f3g3
f7f8
d4d5
f8e8
f5g4
e8f8
g4f3
f8f7
f3e2
f7e7
g3d3
e7d8
e2d2
d8c8
d2c1
c8d8
c1d2
d8e7
d3g3
e7e8
d2e3
e8d8
g3g1
d8e8
g1g3
e8e7
e3d2
e7f8
g3e3
f8g8
d2e1
g8g7
e1d2
g7g8
e3c3
g8g7
c3b3
g7h6
b3c3
h6h7
c3f3
h7h6
d2e1
h6h7
e1e2
h7h8
f3c3
h8h7
e2e1
h7g8
c3g3
g8h8
e1e2
h8h7
g3c3
h7g8
c6c7
g8h8
e2d2
h8g8
d2d1
g8f8
c3c6
f8e8
d5d6
e8f7
d6d7
f7f8
d1e2
f8g8
c6a6
g8f8
a6f6
f8g8
f6c6
g8h7
e2f2
h7h8
c6c1
h8g8
f2e2
g8h8
e2d2
h8g8
d7d8q
g8h7
c1c2
h7h6
d8d5
h6g6
c2c5
g6f6
d5h5
f6g7
h5e5
g7g8
c5c4
g8f8
c4h4
f8g8
e5e3
g8g7
e3e4
g7g8
e4b7
g8g7
h4g4
g7h7
d2e2
h7h6
e2f2
h6h5
f2g2
h5h6
b7b8
h6h5
b8f8
h5g4
f8f7
g4h4
f7h5
h4h5
c7c8q
h5g5
c8e6
g5h5
g2g3
h5g5
e6g6
g5g6
g3g4
g6h6
g4f5
h6h7
f5g4
h7g8
g4f5
g8h8
f5f6
h8g8
f6g5
g8h7
g5h4
h7h8
h4h5
h8g8
h5h6
g8h8
h6g5
h8g8
g5h6
g8f8
h6h7
f8e8
h7g6
e8e7
g6g5
e7d7
g5g6
d7e7
g6g5
e7f8
g5f5
f8e8
f5e5
e8d8
e5d5
d8d7
d5c5
d7e8
c5b5
e8f8
b5c6
f8g8
c6d7
g8h7
d7e8
h7h6
e8f7
h6h7
f7e6
h7g8
e6d6
g8f8
d6c6
f8e8
c6b6
e8f8
b6b7
f8f7
b7b8
f7e8
b8c7
e8e7
c7b6
e7f6
b6b7
f6e7
b7b8
e7d7
b4b5
d7d6
b5b6
d6e7
b8c7
e7e8
c7d6
e8d8
d6d5
d8d7
d5d4
d7c8
d4c3
c8d8
c3b2
d8c8
b2a1
c8b8
a1b1
b8a8
b1b2
a8b8
b2a1
b8c8
a1b2
c8d8
b2b1
d8e8
b1b2
e8d8
b2b1
d8d7
b1b2
d7c8
b2b1
c8b8
b1b2
b8a8
b2b1
a8b8
b1b2
b8a8
b2b1
a8b8
