h2h3
b8c6
b2b3
c6b8
d2d4
b8c6
e2e4
c6b8
d1d3
b8c6
c1d2
g8f6
a2a4
f6e4
g1e2
e4d2
e2g3
d2b1
d3c4
a7a5
f2f4
b1c3
a1a2
d7d6
a2a1
c6d4
a1b1
h7h6
c4d4
c3d1
b3b4
a5b4
d4f2
d1e3
f2d2
g7g5
c2c4
c8e6
b1b3
e3g2
e1d1
g2f4
g3h5
f8g7
d2h2
f4h5
b3e3
h5f4
e3c3
g7d4
h2f2
e6c4
f2c2
f4d5
c3f3
c4f1
f3g3
b7b5
c2g6
b5a4
g3c3
f1c4
g6c2
b4c3
c2b1
e7e6
b1b4
c3c2
d1d2
a4a3
b4b1
c2c1q
h1c1
c4a6
c1e1
d4c3
d2d1
a6c4
b1b4
c4d3
b4c4
d5e7
e1e2
e7d5
c4f4
h8f8
f4h4
c3b2
h4g3
b2f6
g3f4
a3a2
f4h4
d3e2
d1c1
g5h4
c1c2
e2f3
c2d2
f6c3
d2c2
a2a1q
c2d3
a1c1
d3c4
c1b1
