g1f3
g7g6
b1a3
g8h6
b2b3
b8a6
h1g1
f7f5
h2h3
d7d5
a3b1
e8f7
a2a4
a6b4
c2c3
h8g8
d2d3
g8g7
c1a3
b4c2
d1c2
f7e8
f3g5
h6g8
a3b4
d8d6
b4a3
e7e5
a4a5
g8h6
g5h7
g6g5
f2f3
g7e7
g2g3
d6a3
e2e4
h6g8
h3h4
d5d4
f3f4
e7g7
b1a3
g7g6
c2b2
b7b6
h7f8
g6h6
b2a2
g8f6
a3b5
c7c5
f4e5
h6g6
h4g5
f6d7
c3c4
d7f8
b5a7
b6a5
e4f5
f8h7
f1g2
a8a7
e1d1
g6f6
d1c1
e8e7
c1c2
f6c6
g1f1
c6d6
g2d5
d6d8
c2d2
d8g8
d5b7
a7b7
f1f2
e7f7
a1g1
h7f6
a2a4
g8f8
d2e2
b7a7
f2f1
a7a6
e2d1
f8g8
a4a2
f6e4
f1f4
f7f8
a2f2
a6a7
f2b2
a7h7
d3e4
f8f7
b2c1
g8e8
f4h4
h7g7
g5g6
g7g6
h4h2
g6g3
c1a3
e8e6
d1d2
e6e7
g1f1
d4d3
f1h1
c8d7
h1b1
g3g1
b1a1
e7e6
b3b4
d7b5
a1b1
e6e5
f5f6
g1b1
h2h5
e5d5
h5f5
b1d1
d2e3
c5b4
e3f3
d1f1
f3e3
f7f8
e3d2
f8g8
c4c5
d5c5
f6f7
g8g7
f5f2
b4b3
f7f8b
g7g6
a3b3
c5c2
d2e3
b5a6
b3b5
c2c1
f8a3
f1e1
e3d3
c1c7
e4e5
e1g1
a3d6
a6b7
d3e2
b7a8
f2f5
c7e7
e2d2
g1g2
d2d3
e7e5
d6e5
g2b2
e5h8
b2b1
d3e2
b1c1
e2d3
c1c4
f5f4
a8b7
f4f7
g6h6
b5b2
c4f4
b2b7
h6h5
b7b8
f4g4
f7b7
g4g7
b8g3
g7h7
b7b4
h7h8
g3g5
h5g5
d3c4
h8h2
b4b7
h2c2
c4d4
a5a4
b7b5
g5h4
b5b4
h4h3
b4b8
c2c5
b8b6
c5d5
d4c4
d5d7
b6b4
d7b7
b4b6
h3h4
b6g6
b7b1
g6h6
h4g4
h6g6
g4f5
g6f6
f5f6
c4d5
b1c1
d5d6
c1c2
d6d5
c2c6
d5e4
a4a3
e4f4
c6c4
f4e3
a3a2
e3e2
f6f5
e2e1
c4c6
e1f2
c6c1
f2g3
c1f1
g3h2
f5g6
h2g3
a2a1q
g3h2
g6f7
h2g2
f1c1
g2h2
c1e1
h2g3
a1g7
g3f4
g7g5
f4g5
f7g8
g5g6
e1g1
g6f6
g1b1
f6e5
b1b8
e5f5
b8b1
f5g6
b1c1
g6f6
c1c4
f6f5
c4c1
f5e6
c1c4
e6f6
c4b4
f6e5
g8g7
e5d5
b4g4
d5c6
g4f4
c6d6
g7g6
d6e7
f4f5
e7e8
g6f6
e8d8
f6g5
d8c7
g5h5
c7b8
f5c5
b8a8
h5g5
a8b7
c5c7
b7b8
c7b7
b8c8
b7b5
c8c7
b5b1
c7c6
g5g6
c6c7
b1b8
c7d7
b8b1
d7c6
b1b5
c6c7
b5g5
c7b8
g6f7
b8c8
g5e5
c8b7
f7e8
b7b6
e8f8
b6a7
e5g5
a7a8
f8f7
a8b8
g5f5
b8b7
f5f3
b7c6
f7g8
c6d5
f3f5
d5c4
f5f7
c4d4
g8f8
d4e4
f7f1
e4e5
f1d1
e5e4
d1a1
e4d3
f8g8
d3c2
a1f1
c2b3
f1f3
b3b4
f3e3
b4b5
e3e8
b5a6
e8f8
