f2f3
e7e5
a2a4
f8c5
a4a5
b8c6
c2c4
d8h4
g2g3
h4c4
b2b3
c4d4
e2e3
d4a1
b1c3
g8f6
g1h3
c6a5
d1c2
a5c6
b3b4
c6b4
f1a6
b4c2
e1e2
a1a6
c3b5
a6b5
d2d3
f6d5
h1e1
c2e1
g3g4
e1d3
e3e4
d3f4
e2d2
b5e2
