e2e3
e7e6
f1d3
f7f6
b1c3
f8d6
d3e4
d6h2
h1h2
g8h6
e1f1
h6g8
d1h5
e8e7
g1f3
e7f8
f1g1
f8e7
h5c5
d7d6
c5h5
d8d7
h5g4
c7c6
g4g7
e7e8
g7h8
e8f8
h2h7
d7d8
h8g7
f8e8
e4g6
