g1f3
g7g6
b1a3
h7h6
b2b3
g6g5
h1g1
d7d5
h2h3
f7f6
a3c4
c8d7
d2d4
c7c5
g2g4
d7b5
c4d2
d8a5
c2c4
c5d4
a2a3
a5d2
f3d2
b8c6
c4c5
b7b6
e2e4
c6e5
f1d3
a7a5
d2b1
a8a6
g1f1
b5d3
c1d2
d3c2
d1e2
c2d3
f1h1
d3b5
e2f3
b6c5
f3g3
b5c4
g3g1
f6f5
h1h2
e5d7
b3c4
d4d3
h3h4
h8h7
d2a5
h7g7
e4f5
a6e6
e1f1
g8f6
h2g2
e6b6
a5b6
g7f7
b6c5
f6h7
b1d2
f7f5
h4g5
d7c5
f2f4
e7e6
a1d1
f8d6
d1e1
d5c4
e1e2
h7g5
g2h2
c5b7
g1b6
d6e5
f1f2
g5h3
f2e1
c4c3
a3a4
e5c7
b6a5
b7c5
e2e3
h3g5
d2f3
c7d8
a5b5
e8e7
e3e2
d3e2
b5d7
c5d7
a4a5
d8c7
g4f5
e6e5
h2g2
g5h3
f3h4
e5e4
g2g6
e7f7
h4f3
h6h5
g6g2
d7f6
g2g6
h3f4
g6f6
f7g7
e1f2
c7b6
f2e1
f4g2
e1e2
b6a5
f6c6
h5h4
c6b6
g7g8
f3e1
g8g7
b6b1
g7f7
b1c1
g2e1
c1d1
h4h3
d1d5
f7e7
e2f2
a5b6
d5d4
b6c5
f2e2
e1d3
e2e3
h3h2
e3e4
d3b2
d4b4
e7f6
e4d5
c5a7
b4g4
h2h1q
d5d6
h1e4
g4g5
a7d4
g5g4
d4e3
g4g7
e4g4
d6c6
g4h5
g7d7
e3c5
d7d2
c5b6
d2h2
h5g6
c6d6
g6g7
h2h7
b6a5
d6c6
g7e7
h7g7
e7e5
g7g3
e5e1
g3c3
b2d1
c3g3
e1f1
c6d7
f6f5
g3g4
d1b2
g4g5
f5g5
d7e7
f1g1
e7f8
g1g2
f8e7
g2g1
e7d6
g1d1
d6c6
g5h4
c6c5
d1f1
c5c6
f1b1
c6d5
a5c3
d5c6
b2d1
c6d7
d1f2
d7d6
c3h8
d6d7
b1f5
d7c6
h4g3
c6b7
f5e4
b7a7
e4b1
a7a6
b1e1
a6b6
e1e2
b6c5
e2d1
c5c6
d1f3
c6d6
f3c3
d6d5
h8f6
d5e6
f6e5
e6d7
c3c6
d7c6
e5c3
c6b7
g3f3
b7b6
c3e1
b6c6
f2e4
c6b7
e1c3
b7c6
c3a5
c6d5
f3g2
d5e6
g2g3
e6d5
a5e1
d5c4
g3f4
c4d5
e4d2
d5c5
e1f2
c5b5
d2b3
b5a6
f2d4
a6b5
d4b6
b5c6
b3d2
c6b5
b6c5
b5a4
f4g4
a4a5
d2f3
a5a4
f3h4
a4b3
g4g5
b3c4
c5b6
c4b3
g5g4
b3b4
g4f5
b4a4
f5g5
a4b4
g5h6
b4b5
h6g7
b5c4
g7h8
c4d3
b6e3
d3e4
h8g8
e4e3
