g1h3
c7c6
b1c3
e7e5
c3e4
d8b6
h3g1
f7f6
g1f3
g8h6
f3h4
f8b4
c2c3
a7a6
c3b4
h6f5
h4f5
e8d8
f5g7
h8e8
g7e8
b6a7
e8f6
h7h6
e4d6
d8e7
d6c8
e7f6
c8a7
a8a7
d1b3
b7b6
b3e3
e5e4
e3f4
f6g6
f4e4
g6f6
e4f4
f6g6
f4b8
a7b7
b8b7
g6h5
b7d7
h5g5
d7e6
c6c5
h2h4
g5h5
g2g4
