b1c3
d7d5
a1b1
d5d4
b1a1
d4d3
a1b1
a7a6
b1a1
a6a5
a1b1
a5a4
b1a1
a4a3
a1b1
b7b6
b1a1
b6b5
a1b1
b5b4
b1a1
b4b3
a1b1
c7c6
b1a1
c6c5
a1b1
c5c4
b1a1
e7e6
a1b1
b3c2
b1a1
e6e5
a1b1
e5e4
b1a1
e4e3
a1b1
c2d1q
e1d1
f7f6
b1a1
f6f5
a1b1
f5f4
b1a1
a3b2
a1b1
f4f3
b1b2
g7g6
d1e1
g6g5
e1d1
g5g4
d1e1
g4g3
e1d1
d3e2
d1e1
e3f2
