f2f3
f7f6
b1c3
e7e6
e2e4
f8b4
h2h4
c7c5
c3e2
g8e7
a2a3
d8a5
f3f4
b4d2
d1d2
a5b5
e2d4
b5a4
d2f2
c5d4
f1e2
a4c2
e2b5
c2c5
e1e2
d4d3
e2f1
c5b5
c1e3
d3d2
g1e2
b5d3
e3b6
a7b6
a1e1
d2e1q
f2e1
d3e4
e2g1
e4f4
g1f3
e7g8
h4h5
f6f5
e1d1
b8c6
d1d6
f4d6
b2b3
d6d3
f1g1
d3e3
g1f1
a8a3
h1h3
a3a1
f3e1
a1e1
