g1f3
g7g6
b1c3
d7d5
f3e5
e7e6
a1b1
f8a3
b2a3
h7h6
b1b2
d8g5
e5f3
g5f5
c3b5
h8h7
b5c7
e8d8
c7a8
f5g5
f3g5
g8f6
g5h7
a7a5
h7f6
e6e5
f6d5
f7f5
d2d3
b8c6
c1h6
c8e6
h6g5
d8c8
g5f6
c6b8
a8b6
