b1c3
d7d5
d2d4
c8f5
c3d5
d8d5
c1e3
b8c6
d1c1
c6b4
c1b1
b4c2
e1d2
c2e3
b1c1
d5d4
d2e1
e3c2
c1c2
f5c2
g1f3
d4b2
a1d1
b2c3
f3d2
c2d1
e2e4
e8c8
f1c4
d8d2
c4f7
d2e2
e1f1
e2e1
