b1c3
b8c6
d2d4
d7d5
a2a3
c8g4
b2b4
e7e5
e2e4
g4d1
c3a4
d1c2
f1a6
b7a6
a1b1
c2b1
c1h6
g8h6
e1f1
b1d3
g1e2
c6d4
b4b5
d3e2
f1g1
d4f3
g2f3
d8g5
