e2e3
d7d6
f1b5
b8c6
b5c6
b7c6
d1f3
c8d7
g1e2
g8f6
e1g1
a8b8
b1c3
b8c8
c3e4
f6e4
f3e4
c8a8
b2b3
d8c8
f1d1
d7f5
e4c6
f5d7
c6c3
d7b5
e2d4
a8b8
d4b5
b8b5
c3c6
c8d7
c6f3
b5c5
c1a3
c5c2
f3a8
d7d8
a8e4
c2d2
e4c6
d8d7
c6a8
d7d8
a8d8
e8d8
d1d2
e7e6
a3b2
d8c8
a1c1
e6e5
c1c6
f8e7
d2c2
c8b8
c6c7
