h2h4
e7e5
a2a3
d8f6
a3a4
b8c6
e2e4
g8e7
h1h3
a7a5
f1b5
c6a7
h3h2
f6f4
d1f3
f4h2
f3a3
a7c6
f2f3
h2g1
b5f1
e7g6
g2g3
f8a3
c2c4
a3d6
h4h5
g1g3
e1d1
g3f3
f1e2
f3h1
e2f1
h1f1
d1c2
c6b4
c2c3
f7f5
b1a3
g6f8
d2d3
f1d3
