d2d4
e7e6
b1c3
b7b5
c3b5
f7f5
c1f4
d7d6
e2e3
a7a6
d1f3
c7c6
b5c3
d6d5
f3g3
d8b6
e1c1
b6b7
g1f3
g7g5
f4e5
b8d7
e5h8
g5g4
f3e5
d7f6
f1d3
f6d7
h2h3
f8b4
h3g4
d7e5
h8e5
b4c3
b2c3
f5f4
g3f4
b7e7
h1h7
e7a3
c1b1
a3a4
f4f7
e8d8
f7g8
