a2a4
g8f6
f2f3
b8c6
b1a3
c6b4
a3c4
b4d5
a4a5
h8g8
e2e3
b7b5
a1a2
d5b4
d2d4
b4a2
g2g4
a2c1
c4a3
b5b4
d1c1
b4a3
a5a6
a3b2
f1h3
b2c1q
e1e2
f6d5
e3e4
d5f4
e2f2
f4h3
f2e2
c8a6
c2c4
a6c4
