g1f3
f7f5
b1c3
h7h6
c3d5
g7g6
d5f4
c7c5
f4g6
c5c4
g6h8
a7a5
h8g6
f8g7
f3h4
g7e5
g6e5
c4c3
h4f5
d8b6
d2c3
e7e6
f5d6
e8f8
d6c8
b6b2
d1d6
f8e8
c1b2
a5a4
b2a3
a8a5
d6f8
