f2f3
e7e5
b1a3
d7d5
d2d4
f8a3
e2e3
a3d6
g1h3
c8h3
c2c3
h3e6
f1e2
b8c6
b2b3
e5d4
h2h4
d4c3
e2f1
d6g3
e1e2
d8f6
h1h3
e6h3
d1e1
g3e1
a1b1
f6h4
g2g4
h4f2
e2d3
h3f1
