f2f3
b8c6
e2e3
a8b8
b2b4
e7e6
h2h3
f8b4
a2a4
d8g5
b1c3
g5g3
e1e2
b4c3
a1a2
c3e5
a2a1
e5a1
d2d3
g8f6
c1b2
a1b2
d1d2
f6d5
a4a5
d5c3
d2c3
b2c3
f3f4
g3e1
e2f3
c6e5
f4e5
e1f1
f3g4
f1g2
g4f4
g7g5
