b2b4
f7f5
b1c3
c7c6
c3b1
d8b6
a2a3
g7g5
a1a2
b6c5
b4b5
c5d5
b5b6
f5f4
b1c3
g8h6
c3b1
d5c4
e2e4
e7e5
g1f3
d7d6
c2c3
c4a6
a3a4
a6b5
f3h4
c6c5
h4f5
g5g4
f5h4
b5a6
h2h3
f8e7
f2f3
e7g5
f1d3
g5e7
d3a6
c8d7
a6e2
b8c6
d1c2
e8g8
c3c4
a7a5
c1b2
c6b4
b2c1
g4f3
e2d1
f8b8
d2d4
b4d5
c1b2
h6g4
d1f3
d7e6
h1h2
b8f8
b2a3
f8f6
e4d5
a8d8
a3b2
f6f8
c2d3
c5d4
b2a1
e6f7
d3c2
d8d7
h2h1
g4f2
c2f5
d7c7
f5e4
f8c8
e4e5
d4d3
e5f5
c8a8
h1h2
a8c8
a2d2
c8f8
f5g4
