g2g4
d7d5
h2h3
e7e5
b1c3
d5d4
c3d5
d8d5
f2f3
f8e7
h1h2
e7h4
h2f2
b8c6
a1b1
h4f2
e1f2
d5a2
d2d3
a2b1
c1d2
b1d1
c2c3
d1d2
c3d4
c6d4
f2g2
d4c2
g2f2
d2e1
f2g2
c2e3
g2h2
e1f1
f3f4
f1g2
