b2b3
g8f6
c2c3
e7e5
c1a3
f8a3
f2f4
a3b2
d1c1
b2c1
h2h3
c1b2
c3c4
e5f4
h1h2
b2a1
g1f3
b8c6
d2d3
e8g8
f3g5
d8e7
e2e3
e7e3
f1e2
c6d4
a2a3
e3e2
