f2f4
g8f6
e2e3
h8g8
b1a3
b8c6
g2g3
c6b4
g1e2
b4d5
d2d3
f6g4
f1h3
d5e3
e2d4
e3d1
e1d2
d1f2
a3b1
f2h3
d4b5
h3f2
b5d6
c7d6
b2b4
f2h1
c1b2
g4h2
b1c3
h2f3
d2d1
d8b6
d1c1
b6e3
c1d1
h1f2
