c2c3
a7a6
a2a4
f7f6
g2g3
e7e6
d2d4
f8b4
d1d3
e8f8
c1g5
h7h5
g5d2
f8e8
e1d1
e8f8
d2c1
d8e8
d3c4
b4d6
e2e4
a8a7
c4b3
a7a8
c3c4
c7c6
d1e1
d6e7
h2h3
a8a7
b3c3
e7c5
e1d1
h8h7
c1h6
g8e7
b2b3
e7f5
e4f5
c5d6
c3d3
d6c5
b1d2
c5a3
h6f4
e8f7
a4a5
f8e8
g1e2
a3b4
d3b1
h5h4
f4d6
b4a5
a1a2
a5b6
f2f3
h4g3
a2a3
e6e5
d2e4
f7g6
e4c5
b6c5
d1d2
h7h4
a3a5
h4e4
e2g1
c5d6
f3f4
e5d4
a5a4
g6h7
b3b4
c6c5
f1e2
h7f5
a4a2
e4f4
b4b5
g3g2
b1c1
f5c2
a2c2
e8f7
b5b6
f6f5
c2b2
f7e7
b2c2
e7f6
c1d1
d6e7
b6a7
e7d8
h1h2
b7b6
c2b2
f4f3
a7b8q
d4d3
e2f3
d7d5
d2e1
f6e6
e1d2
b6b5
b8f4
b5c4
d1f1
d5d4
f4d6
e6d6
f1e2
d8a5
d2d1
a5b6
e2f1
c8b7
d1c1
b6a5
c1d1
b7c6
f1f2
a5b6
f2e2
c6f3
b2b6
d6c7
b6d6
f3d5
d6c6
d5c6
e2c2
a6a5
c2b2
c7c8
b2c2
c8c7
c2a4
c7d7
a4b3
d7d8
h2h1
g7g6
b3c2
c6a8
c2c1
g6g5
c1g5
d8d7
g5c1
a8e4
c1a3
c4c3
a3b2
g2h1r
b2e2
f5f4
e2b2
e4f3
d1e1
f3h5
b2c2
d3c2
e1f1
c2c1q
f1f2
d7c6
h3h4
c6d5
g1h3
h1e1
h3g1
e1e4
g1h3
e4e8
h3g5
c3c2
g5h7
e8e1
h7g5
d5d6
g5f3
c1d1
f3h2
e1e3
h2f1
c2c1r
f1e3
d1d2
