d2d3
g8f6
a2a3
b8c6
g2g3
d7d5
d3d4
e7e5
e2e4
d5e4
c2c3
e5d4
f2f3
d8d5
f3e4
d5e4
d1e2
c8f5
e2e3
d4e3
f1a6
e4h1
c1d2
h1g1
a6f1
f5g4
h2h4
g1g3
