a2a4
e7e5
e2e3
d8g5
g2g3
e5e4
f1g2
g5f5
g2f1
f8c5
d1e2
f5d5
e2d1
c5b4
f1e2
b4a5
e2b5
a5b4
b5c4
d5c4
h2h4
c4d5
a1a3
b4a3
e1f1
a3c5
d1f3
e4f3
d2d4
c5b4
b1d2
b7b6
h1h3
d5f5
h3h2
f5c2
g1e2
c2d1
