f2f4
a7a6
h2h4
a6a5
d2d4
a5a4
e1f2
a4a3
d1d2
a3b2
c2c3
b2a1q
h4h5
a1a2
f2g3
a2a3
d4d5
a3a4
h5h6
a4a5
d2d4
a5a6
c3c4
a6a7
d4d3
a7a6
d3d2
a6a7
e2e4
a7a6
d2d1
a6a7
f1d3
a7a6
g3h4
a6a7
e4e5
a7a6
b1d2
a6a7
c1a3
a7a6
d1b3
a6a7
b3b5
a7a6
d3e2
a6a7
b5a5
a7a6
a3b4
a6a7
b4c5
a7a6
d2b1
a6a7
e2d1
a7a6
g2g4
a6a7
b1a3
a7a6
c5f2
a6a7
g1h3
a7a6
a3b1
a6a7
a5a7
b7b6
h3g1
b6b5
b1a3
b5b4
d1e2
b4b3
a3c2
b3b2
h4h5
b2b1q
g4g5
b1b2
h1h3
b2b3
c4c5
b3b4
h3e3
b4b5
h6g7
b5b6
e2g4
b6b7
c2b4
b7b6
g4d1
b6b7
h5h4
b7b6
d1a4
b6b7
a7b6
b7b6
b4c6
b6b7
a4c2
b7b6
e3g3
b6b7
c2d1
b7b6
d1g4
b6b7
g4h5
b7b6
c6d4
b6b7
d4c6
b7b6
h5d1
b6b7
d1c2
b7b6
g3g2
b6b7
c2h7
b7b6
c6b4
b6b7
b4c6
b7b6
c6a7
b6b7
g7h8q
b7b6
a7c6
b6b7
h7f5
b7b6
c6a7
b6b7
f5g4
b7b6
f2g3
b6b7
g4h5
b7b6
h4h3
b6b7
g2h2
b7b6
h8g7
b6b7
g7h6
b7b6
h3h4
b6b7
g3f2
b7b6
h5f7
e8f7
f2d4
b6b7
h4g3
b7b6
h6g7
f7g7
h2h1
b6b7
h1h4
b7b6
a7b5
b6b7
g5g6
b7b6
b5d6
b6b7
g3g4
b7b6
h4h8
b6b7
g4h4
b7b6
h4h5
b6b7
d4c3
b7b6
d6f7
b6b7
h5g5
b7b6
d5d6
b6b7
h8h3
b7b6
h3h4
b6b7
h4h5
b7b6
g1f3
b6b7
c3e1
b7b6
e1d2
b6b7
f3h2
b7b6
d6e7
b6b7
h5h6
b7b6
d2c3
b6b7
h2g4
b7b6
c3e1
b6b7
e7d8q
b7b6
h6h5
b6b7
f7h8
b7b6
h5h1
b6b7
d8c8
b7b6
g4f6
b6b7
c8d7
b8d7
h1h5
b7b8
h5h1
c7c6
f6h5
g7h8
g5f5
d7b6
e1f2
b6d7
h5f6
f8h6
e5e6
d7f8
h1g1
h6g7
f6h5
g7h6
e6e7
h6g7
f2g3
g7h6
g1e1
h6g7
g3h4
g7h6
e1e2
h6g7
f5g5
g7h6
g5f5
h6g7
e2e6
g7h6
h4e1
h6g7
e1b4
g7h6
f5g4
h6g7
e6e3
g7h6
b4c3
h6g7
c3g7
