a2a3
b8c6
f2f4
e7e5
e2e3
e5f4
c2c4
d8h4
g2g3
f4g3
g1e2
g3h2
e2g3
h4g3
e1e2
g8f6
d2d4
g3g4
e2e1
g4g3
e1e2
g3g4
e2e1
g4g3
e1e2
g3g4
