h2h4
g8f6
f2f3
e7e5
g1h3
d7d5
b1a3
b8c6
d2d3
f8b4
d1d2
b4d2
c1d2
e8g8
c2c4
d5d4
b2b3
a7a6
h3g5
d8e7
h1h3
c8h3
g2g3
h3f1
g3g4
f1e2
a1b1
e2d3
e1d1
e7a3
g5f7
d3b1
d2h6
g8f7
h6f4
e5f4
d1d2
a8e8
c4c5
a3a2
d2d1
a2c2
