d2d4
g7g5
c1g5
b8a6
e2e4
h7h5
g1f3
c7c6
b1d2
a6c7
f1d3
c7e6
g5e3
d8a5
e1g1
h8h7
d4d5
e6c7
d2c4
a5a4
d5d6
e7d6
e4e5
h7g7
b2b3
a4b4
a2a3
b4c3
e3d4
c3a1
d1a1
d6d5
c4d6
e8d8
d6f5
g7h7
f3g5
h7g7
f5g7
f8g7
g5f7
d8e7
f7d6
e7d8
d3g6
g7f8
d6f7
d8e8
f7g5
e8d8
g5f7
d8e8
f7g5
e8e7
d4c5
e7d8
c5f8
a7a5
a1d4
a8a6
d4h4
g8e7
g5f7
d8e8
h4e7
