g2g3
h7h5
b1c3
g8h6
f1h3
f7f5
h3g2
h8g8
g1f3
g7g6
e1g1
e7e5
d2d4
g8h8
f3e5
f8b4
c3d5
b4a3
b2a3
d8f6
